time,f0,language,location,group,gender,speaker,condition,f0_cent,dt,df0,f0stab
12.2721088435374,213.120100325697,Czech,Prague,C1,Female,6,sing,-1255.00422849992,0.0049886621315185,102.447956553191,-102.447956553191
12.2770975056689,213.120100325697,Czech,Prague,C1,Female,6,sing,-1255.00422849992,0.00498866213152027,136.256508976042,-136.256508976042
12.2820861678005,213.120100325697,Czech,Prague,C1,Female,6,sing,-1255.00422849992,0.0049886621315185,148.170204547261,-148.170204547261
12.287074829932,213.120100325697,Czech,Prague,C1,Female,6,sing,-1255.00422849992,0.00498866213152027,142.129301094991,-142.129301094991
12.2920634920635,213.120100325697,Czech,Prague,C1,Female,6,sing,-1255.00422849992,0.0049886621315185,123.873317123651,-123.873317123651
12.297052154195,213.120100325697,Czech,Prague,C1,Female,6,sing,-1255.00422849992,0.0049886621315185,99.4872350772657,-99.4872350772657
12.3020408163265,213.120100325697,Czech,Prague,C1,Female,6,sing,-1255.00422849992,0.00498866213152027,74.1827224906805,-74.1827224906805
12.3070294784581,213.120100325697,Czech,Prague,C1,Female,6,sing,-1255.00422849992,0.0049886621315185,51.5695408280113,-51.5695408280113
12.3120181405896,213.120100325697,Czech,Prague,C1,Female,6,sing,-1255.00422849992,0.00498866213152027,33.4902035587451,-33.4902035587451
12.3170068027211,213.120100325697,Czech,Prague,C1,Female,6,sing,-1255.00422849992,0.0049886621315185,20.3004365165542,-20.3004365165542
12.3219954648526,213.120100325697,Czech,Prague,C1,Female,6,sing,-1255.00422849992,0.00498866213152027,11.3693702920625,-11.3693702920625
12.3269841269841,213.120100325697,Czech,Prague,C1,Female,6,sing,-1255.00422849992,0.0049886621315185,5.57484164597297,-5.57484164597297
12.3319727891156,213.120100325697,Czech,Prague,C1,Female,6,sing,-1255.00422849992,0.00498866213152027,1.64913146260902,-1.64913146260902
12.3369614512472,213.120100325697,Czech,Prague,C1,Female,6,sing,-1255.00422849992,0.0049886621315185,-1.66608184466245,-1.66608184466245
12.3419501133787,213.120100325697,Czech,Prague,C1,Female,6,sing,-1255.00422849992,0.0049886621315185,-5.61343130461798,-5.61343130461798
12.3469387755102,213.120100325697,Czech,Prague,C1,Female,6,sing,-1255.00422849992,0.00498866213152027,-11.4720002764089,-11.4720002764089
12.3519274376417,213.120100325697,Czech,Prague,C1,Female,6,sing,-1255.00422849992,0.0049886621315185,-20.5640664370367,-20.5640664370367
12.3569160997732,213.120100325697,Czech,Prague,C1,Female,6,sing,-1255.00422849992,0.00498866213152027,-34.1295828927233,-34.1295828927233
12.3619047619048,213.120100325697,Czech,Prague,C1,Female,6,sing,-1255.00422849992,0.0049886621315185,-53.0310642120767,-53.0310642120767
12.3668934240363,213.120100325697,Czech,Prague,C1,Female,6,sing,-1255.00422849992,0.00498866213152027,-77.3335905512632,-77.3335905512632
12.3718820861678,213.120100325697,Czech,Prague,C1,Female,6,sing,-1255.00422849992,0.0049886621315185,-105.900846938912,-105.900846938912
12.3768707482993,213.120100325697,Czech,Prague,C1,Female,6,sing,-1255.00422849992,0.0049886621315185,-136.215036373295,-136.215036373295
12.3818594104308,213.120100325697,Czech,Prague,C1,Female,6,sing,-1255.00422849992,0.00498866213152027,-164.612239764386,-164.612239764386
12.3868480725624,213.120100325697,Czech,Prague,C1,Female,6,sing,-1255.00422849992,0.0049886621315185,-186.998269450438,-186.998269450438
12.3918367346939,211.892618871859,Czech,Prague,C1,Female,6,sing,-1265.00422849992,0.00498866213152027,-199.906238774274,-199.906238774274
12.3968253968254,211.892618871859,Czech,Prague,C1,Female,6,sing,-1265.00422849992,0.0049886621315185,-201.56911568536,-201.56911568536
12.4018140589569,211.892618871859,Czech,Prague,C1,Female,6,sing,-1265.00422849992,0.00498866213152027,-192.614635415146,-192.614635415146
12.4068027210884,211.892618871859,Czech,Prague,C1,Female,6,sing,-1265.00422849992,0.0049886621315185,-176.097137250991,-176.097137250991
12.41179138322,211.892618871859,Czech,Prague,C1,Female,6,sing,-1265.00422849992,0.00498866213152027,-156.817630590924,-156.817630590924
12.4167800453515,211.892618871859,Czech,Prague,C1,Female,6,sing,-1265.00422849992,0.0049886621315185,-140.135946767212,-140.135946767212
12.421768707483,211.892618871859,Czech,Prague,C1,Female,6,sing,-1265.00422849992,0.0049886621315185,-130.635469894588,-130.635469894588
12.4267573696145,211.892618871859,Czech,Prague,C1,Female,6,sing,-1265.00422849992,0.00498866213152027,-131.017268573671,-131.017268573671
12.431746031746,211.892618871859,Czech,Prague,C1,Female,6,sing,-1265.00422849992,0.0049886621315185,-141.507325445687,-141.507325445687
12.4367346938776,211.892618871859,Czech,Prague,C1,Female,6,sing,-1265.00422849992,0.00498866213152027,-159.91786753676,-159.91786753676
12.4417233560091,211.892618871859,Czech,Prague,C1,Female,6,sing,-1265.00422849992,0.0049886621315185,-182.348632275501,-182.348632275501
12.4467120181406,211.892618871859,Czech,Prague,C1,Female,6,sing,-1265.00422849992,0.00498866213152027,-204.352700785621,-204.352700785621
12.4517006802721,210.672207190967,Czech,Prague,C1,Female,6,sing,-1275.00422849992,0.0049886621315185,-222.236884775117,-222.236884775117
12.4566893424036,210.672207190967,Czech,Prague,C1,Female,6,sing,-1275.00422849992,0.0049886621315185,-234.072467390567,-234.072467390567
12.4616780045351,210.672207190967,Czech,Prague,C1,Female,6,sing,-1275.00422849992,0.00498866213152027,-240.037219149609,-240.037219149609
